t,KE,PE,TE
8.480000000000002,7.556505015804319,14.507879901674995,22.064384917479313
8.49,7.552661343257897,14.515567228804944,22.06822857206284
8.5,7.548256215232497,14.524377469074652,22.07263368430715
8.510000000000002,7.543277010086224,14.53433586581612,22.077612875902343
8.520000000000001,7.537712889890024,14.545464094929546,22.08317698481957
8.530000000000001,7.531554833979153,14.557780197779733,22.089335031758882
8.540000000000001,7.524795667152683,14.571298524796996,22.09609419194968
8.55,7.517430082477918,14.586029689868537,22.103459772346454
8.56,7.509454658671826,14.601980535575342,22.11143519424717
8.57,7.500867872046545,14.619154109301062,22.12002198134761
8.580000000000002,7.491670103021067,14.637549650209383,22.12921975323045
8.590000000000002,7.48186363721604,14.657162587053497,22.13902622426954
8.6,7.471452661163267,14.677984546757786,22.149437207921057
8.610000000000001,7.460443252676003,14.700003373677102,22.160446626353107
8.620000000000001,7.448843365940319,14.723203159414158,22.172046525354478
8.63,7.436662811401728,14.747564283046227,22.184227094447955
8.64,7.423913230534968,14.773063461586137,22.19697669212111
8.65,7.410608065597998,14.79967381047411,22.21028187607211
8.660000000000002,7.396762524484207,14.827364913873232,22.22412743835744
8.67,7.382393540799275,14.856102904516408,22.238496445315683
8.680000000000001,7.367519729301174,14.885850552826625,22.2533702821278
8.690000000000001,7.352161336853283,14.916567365010309,22.268728701863594
8.700000000000001,7.336340189051675,14.948209689803399,22.284549878855074
8.71,7.32007963269817,14.980730833525213,22.300810466223385
8.72,7.303404474300641,15.014081183078423,22.317485657379063
8.730000000000002,7.286340914791492,15.04820833651227,22.334549251303763
8.74,7.268916480664068,15.083057240749843,22.35197372141391
8.75,7.251159951734827,15.118570336063678,22.369730287798507
8.760000000000002,7.233101285746807,15.15468770686974,22.387788992616546
8.770000000000001,7.214771540036707,15.191347238393517,22.406118778430223
8.780000000000001,7.196202790494241,15.228484778750943,22.424687569245183
8.790000000000001,7.177428048047995,15.266034305977797,22.443462354025794
8.8,7.158481172916939,15.303928099526598,22.462409272443537
8.81,7.139396786870937,15.34209691574526,22.4814937026162
8.82,7.120210183747246,15.380470166846056,22.500680350593303
8.830000000000002,7.100957238472716,15.418976102859562,22.519933341332276
8.840000000000002,7.081674314843692,15.457541996076728,22.53921631092042
8.85,7.062398172317009,15.49609432746655,22.558492499783558
8.860000000000001,7.0431658720662424,15.534558974563488,22.57772484662973
8.870000000000001,7.024014682557578,15.572861400317072,22.59687608287465
8.88,7.004981984898892,15.610926842393184,22.615908827292074
8.89,6.986105178214577,15.648680502425124,22.634785680639702
8.9,6.967421585296556,15.686047734711696,22.653469320008252
8.910000000000002,6.9489683587794575,15.722954233867464,22.67192259264692
8.92,6.930782388084654,15.759326220934335,22.69010860901899
8.930000000000001,6.912900207374071,15.795090627474988,22.70799083484906
8.940000000000001,6.8953579047501625,15.830175277172902,22.725533181923065
8.950000000000001,6.87819103293346,15.864509064477277,22.742700097410733
8.96,6.861434521643486,15.898022129842168,22.759456651485653
8.97,6.84512259190261,15.930646031118489,22.7757686230211
8.980000000000002,6.829288672475799,15.962313910674556,22.791602583150357
8.99,6.8139653186519,15.992960657834008,22.80692597648591
9.0,6.799184133564547,16.022523066235014,22.82170719979956
9.010000000000002,6.784975692242491,16.050939985728846,22.835915677971336
9.020000000000001,6.771369468570657,16.078152468457855,22.849521937028513
9.030000000000001,6.758393765334198,16.10410390876877,22.86249767410297
9.040000000000001,6.746075647508445,16.128740176631286,22.874815824139734
9.05,6.734440878947955,16.152009744261793,22.88645062320975
9.06,6.723513862617786,16.173863805660105,22.89737766827789
9.07,6.713317584499773,16.194256388797108,22.90757397329688
9.080000000000002,6.703873561296027,16.21314446020808,22.91701802150411
9.090000000000002,6.695201792041011,16.230488021768615,22.925689813809623
9.1,6.687320713722479,16.24625019945281,22.93357091317529
9.110000000000001,6.680247161000452,16.26039732389552,22.94064448489597
9.120000000000001,6.673996330101946,16.27289900260292,22.946895332704862
9.13,6.668581746957809,16.28372818367869,22.952309930636503
9.14,6.664015239636417,16.292861210957156,22.956876450593573
9.15,6.660306915117459,16.300277870455393,22.960584785572852
9.160000000000002,6.657465140437437,16.305961428082217,22.963426568519655
9.17,6.655496528226897,16.309898658564105,22.965395186791003
9.180000000000001,6.6544059266479385,16.31207986556956,22.9664857922175
9.190000000000001,6.65419641372903,16.312498893040544,22.966695306769576
9.200000000000001,6.654869296082902,16.31115312775479,22.966022423837696
9.21,6.6564241119819645,16.308043493177298,22.96446760515926
9.22,6.658858638754764,16.303174434665028,22.96203307341979
9.230000000000002,6.662168904456014,16.296553896128863,22.95872280058488
9.24,6.66634920375224,16.28819328826049,22.954542492012735
9.25,6.6713921179545235,16.27810744846793,22.949499566422457
9.260000000000002,6.677288539119822,16.266314592672583,22.9436031317924
9.270000000000001,6.6840276981324305,16.252836259145734,22.936863957278167
9.280000000000001,6.691597196667664,16.237697244581362,22.929294441249027
9.290000000000001,6.69998304293064,16.22092553261858,22.92090857554922
9.3,6.709169691054182,16.20255221504526,22.911721906099437
9.31,6.7191400840314905,16.182611405933248,22.90175148996474
9.32,6.72987570005107,16.16114014896728,22.89101584901835
9.330000000000002,6.741356602093835,16.138178318251573,22.879534920345403
9.340000000000002,6.753561490645049,16.11376851288504,22.867330003530093
9.35,6.7664677593670435,16.087955945616315,22.85442370498336
9.360000000000001,6.780051553572257,16.060788325896908,22.84083987946917
9.370000000000001,6.794287831330376,16.032315737666664,22.82660356899704
9.38,6.8091504270379435,16.002590512215125,22.811740939253067
9.39,6.824612117273936,15.971667096469329,22.796279213743265
9.4,6.8406446887604195,15.939601917072391,22.780246605832808
9.410000000000002,6.857219008243549,15.906453240621557,22.763672248865106
9.42,6.874305094106773,15.87228103044117,22.746586124547942
9.430000000000001,6.891872189525259,15.837146800274319,22.72901898979958
9.440000000000001,6.909888836968215,15.80111346527717,22.711002302245383
9.450000000000001,6.92832295385397,15.76424519070888,22.69256814456285
9.46,6.947141909161356,15.726607238708413,22.673749147869767
9.47,6.966312600800112,15.68826581355355,22.65457841435366
9.480000000000002,6.9858015335428085,15.649287905797424,22.63508943934023
9.49,7.005574897320929,15.609741135674945,22.615316032995874
9.5,7.025598645688574,15.5696935961759,22.595292241864474
9.510000000000002,7.045838574258345,15.529213696173207,22.575052270431552
9.520000000000001,7.066260398915768,15.488370003992674,22.554630402908444
9.530000000000001,7.086829833620767,15.447231091811343,22.534060925432108
9.540000000000001,7.10751266760734,15.405865381256413,22.513378048863753
9.55,7.128274841795653,15.364340990582168,22.492615832377822
9.56,7.149082524234428,15.322725583783841,22.47180810801827
9.57,7.1699021843953235,15.281086222009426,22.45098840640475
9.580000000000002,7.190700666145533,15.239489217613922,22.430189883759457
9.590000000000002,7.2114452592295475,15.197999991195568,22.409445250425115
9.600000000000001,7.232103769096173,15.156682931941805,22.38878670103798
9.610000000000001,7.2526445849125345,15.115601261601123,22.368245846513656
9.620000000000001,7.273036745612578,15.0748169023854,22.347853647997983
9.630000000000003,7.293250003833866,15.03439034909667,22.32764035293054
9.64,7.313254887602986,14.994380545755828,22.307635433358815
9.65,7.333022759636675,14.954844767000356,22.287867526637033
9.660000000000002,7.352525874132881,14.915838504502483,22.268364378635365
9.670000000000002,7.371737430933368,14.877415358642743,22.24915278957611
9.680000000000001,7.390631626946903,14.839626935663889,22.230258562610793
9.690000000000001,7.409183704730043,14.802522750510564,22.211706455240606
9.700000000000001,7.427369998130295,14.766150135540597,22.19352013367089
9.71,7.445167974904742,14.73055415528943,22.17572213019417
9.72,7.462556276235313,14.69577752743845,22.158333803673763
9.730000000000002,7.479514753070435,14.661860550132475,22.141375303202913
9.740000000000002,7.496024499231154,14.6288410357665,22.124865534997653
9.75,7.512067881228448,14.596754251351733,22.10882213258018
9.760000000000002,7.527628564747036,14.565632865547537,22.09326143029457
9.770000000000001,7.542691537759658,14.535506902433097,22.078198440192754
9.780000000000001,7.5572431302443785,14.506403702072822,22.0636468323172
9.790000000000001,7.5712710304862005,14.478347887912538,22.04961891839874
9.8,7.584764297952794,14.451361341028788,22.03612563898158
9.810000000000002,7.597713372742719,14.425463181232297,22.023176553975016
9.82,7.610110081612994,14.40066975501205,22.010779836625044
9.830000000000002,7.621947640601197,14.376994630291836,21.998942270893032
9.840000000000002,7.633220654265588,14.354448597950075,21.987669252215664
9.850000000000001,7.643925111574776,14.333039680040388,21.976964791615163
9.860000000000001,7.654058378486491,14.312773144633912,21.9668315231204
9.870000000000001,7.6636191872627455,14.29365152718915,21.957270714451898
9.880000000000003,7.6726076225762885,14.275674658339376,21.948282280915663
9.89,7.681025104470604,14.258839697972187,21.93986480244279
9.9,7.688874368242927,14.243141175464721,21.93201554370765
9.910000000000002,7.696159441326568,14.228571035917332,21.9247304772439
9.920000000000002,7.7028856172556,14.215118692226106,21.918004309481702
9.930000000000001,7.709059426801274,14.202771082808967,21.91183050961024
9.940000000000001,7.714688606375692,14.191512734798817,21.906201341174512
9.950000000000001,7.719782063804062,14.181325832499349,21.90110789630341
9.96,7.724349841572339,14.1721902908897,21.896540132462043
9.97,7.72840307766234,14.164083833954262,21.8924869116166
9.980000000000002,7.731953964091204,14.156982077604505,21.888936041695708
9.990000000000002,7.735015703276627,14.15085861694759,21.885874320224215
10.0,7.737602462353554,14.145685117654066,21.883287580007618
