t,KE,PE,TE
8.99,6.675031531119488,15.02338072582416,21.698412256943648
9.0,6.650010434801666,15.072836783792278,21.722847218593945
9.010000000000002,6.625854076768165,15.12065209210058,21.746506168868745
9.020000000000001,6.602608135364335,15.16673728123294,21.769345416597275
9.030000000000001,6.580316570077007,15.211006285429594,21.7913228555066
9.040000000000001,6.559021524697106,15.253376531150025,21.81239805584713
9.05,6.538763234811504,15.293769117095412,21.832532351906917
9.06,6.519579939832416,15.33210898538845,21.851688925220866
9.07,6.501507799760734,15.368325083533211,21.86983288329395
9.080000000000002,6.484580816867354,15.402350516797792,21.88693133366515
9.090000000000002,6.468830762463811,15.43412269069144,21.902953453155252
9.1,6.4542871089204645,15.463583443233938,21.9178705521544
9.110000000000001,6.440976967077113,15.490679166734617,21.93165613381173
9.120000000000001,6.428925029177171,15.51536091883477,21.944285948011938
9.13,6.418153517442704,15.537584522586124,21.955738040028827
9.14,6.408682138393403,15.557310655369683,21.96599279376309
9.15,6.4005280429983396,15.574504926488288,21.97503296948663
9.160000000000002,6.393705792734867,15.589137943288764,21.98284373602363
9.17,6.388227331614494,15.60118536570662,21.989412697321114
9.180000000000001,6.384101964220939,15.61062794914413,21.994729913365067
9.190000000000001,6.381336339790968,15.617451575631703,21.99878791542267
9.200000000000001,6.3799344423539495,15.621647273241836,22.001581715595787
9.21,6.3798975869314996,15.623211223760602,22.0031088106921
9.22,6.381224421784106,15.622144758644055,22.00336918042816
9.230000000000002,6.383910936677144,15.618454343317387,22.002365279994528
9.24,6.387950477124587,15.612151549905178,22.00010202702976
9.25,6.393333764554509,15.603253018500029,21.996586783054536
9.260000000000002,6.400048922326761,15.59178040711335,21.99182932944011
9.270000000000001,6.408081507519502,15.577760330472996,21.9858418379925
9.280000000000001,6.417414548388043,15.561224287857508,21.97863883624555
9.290000000000001,6.428028587386352,15.542208580184672,21.97023716757102
9.3,6.439901729628992,15.520754216595375,21.960655946224364
9.31,6.453009696658908,15.496906810796354,21.949916507455264
9.32,6.467325885374609,15.470716467451298,21.938042352825907
9.330000000000002,6.482821431958755,15.442237658927963,21.925059090886716
9.340000000000002,6.499465280639192,15.411529092732902,21.91099437337209
9.35,6.517224257102832,15.378653569985325,21.895877827088157
9.360000000000001,6.536063146372809,15.343677835300085,21.879740981672896
9.370000000000001,6.555944774949605,15.306672418468775,21.862617193418384
9.38,6.576830097008024,15.267711468344082,21.844541565352106
9.39,6.598678284433236,15.226872579351346,21.825550863784585
9.4,6.621446820471297,15.184236611061834,21.80568343153313
9.410000000000002,6.645091596762188,15.139887501282743,21.784979098044932
9.42,6.669567013516686,15.093912073123548,21.76347908664023
9.430000000000001,6.6948260825922645,15.046399836517656,21.74122591910992
9.440000000000001,6.720820533217734,14.997442784682116,21.71826331789985
9.450000000000001,6.7475009201113565,14.947135186014828,21.694636106126183
9.46,6.77481673373308,14.895573371926195,21.670390105659276
9.47,6.8027165124078115,14.84285552112034,21.64557203352815
9.480000000000002,6.831147956053716,14.78908144083737,21.620229396891087
9.49,6.860058041247253,14.734352345576893,21.594410386824148
9.5,6.889393137354964,14.678770633825655,21.56816377118062
9.510000000000002,6.919099123461016,14.622439663310418,21.541538786771437
9.520000000000001,6.949121505819124,14.565463525303732,21.514585031122856
9.530000000000001,6.979405535557802,14.507946818502226,21.487352354060025
9.540000000000001,7.009896326368679,14.44999442300123,21.45989074936991
9.55,7.040538971909301,14.391711274881095,21.432250246790396
9.56,7.071278662653892,14.333202141921143,21.404480804575034
9.57,7.102060801928334,14.274571400947075,21.37663220287541
9.580000000000002,7.132831120869062,14.215922817311627,21.34875393818069
9.590000000000002,7.163535792049423,14.157359327004784,21.320895119054207
9.600000000000001,7.194121541521703,14.098982821874097,21.293104363395802
9.610000000000001,7.2245357590280195,14.04089393842985,21.26542969745787
9.620000000000001,7.254726606138985,13.983191850696603,21.237918456835587
9.630000000000003,7.284643122085184,13.925974067563914,21.210617189649096
9.64,7.314235327053199,13.869336235068552,21.183571562121752
9.65,7.343454322725086,13.813371944036987,21.156826266762074
9.660000000000002,7.372252389847823,13.758172543490385,21.130424933338208
9.670000000000002,7.400583082627373,13.703826960207186,21.104410042834562
9.680000000000001,7.428401319750466,13.650421524819743,21.078822844570208
9.690000000000001,7.455663471846182,13.598039804798033,21.053703276644214
9.700000000000001,7.482327445208664,13.546762444666316,21.029089889874978
9.71,7.5083527616119214,13.496667013768956,21.00501977538088
9.72,7.533700634057769,13.447827861889548,20.981528495947313
9.730000000000002,7.558334038308082,13.40031598300271,20.958650021310792
9.740000000000002,7.582217780063229,13.3541988874223,20.936416667485528
9.75,7.605318557659283,13.309540482582932,20.914859040242213
9.760000000000002,7.627605020167724,13.266400962675352,20.89400598284308
9.770000000000001,7.64904782079248,13.22483670733206,20.873884528124535
9.780000000000001,7.669619665470655,13.184900189537004,20.854519855007663
9.790000000000001,7.689295356594779,13.14663989291256,20.83593524950734
9.8,7.708051831786123,13.110100238512693,20.818152070298815
9.810000000000002,7.725868197660295,13.07532152123184,20.80118971889214
9.82,7.742725758538248,13.04233985590975,20.785065614447998
9.830000000000002,7.758608040067579,13.011187133197017,20.769795173264598
9.840000000000002,7.773500807730881,12.981890985219163,20.755391792950046
9.850000000000001,7.787392080229697,12.954474761055012,20.74186684128471
9.860000000000001,7.800272137744482,12.92895751202169,20.72922964976617
9.870000000000001,7.812133525082524,12.905353986740797,20.717487511823318
9.880000000000003,7.822971049737491,12.88367463592815,20.706645685665645
9.89,7.832781774895683,12.863925626840997,20.69670740173668
9.9,7.841565007435343,12.846108867281117,20.687673874716456
9.910000000000002,7.849322280976533,12.83022203904326,20.679544320019797
9.920000000000002,7.85605733405004,12.816258640666925,20.672315974716966
9.930000000000001,7.861776083464355,12.804208039337901,20.665984122802257
9.940000000000001,7.866486592960346,12.794055531759492,20.660542124719836
9.950000000000001,7.8701990372533155,12.785782413797438,20.655981451050753
9.96,7.8729256615720775,12.779366058683673,20.65229172025575
9.97,7.874680736814179,12.774780003544288,20.649460740358467
9.980000000000002,7.875480510445712,12.77199404400058,20.64747455444629
9.990000000000002,7.875343153282963,12.770974336575353,20.646317489858315
10.0,7.874288702301694,12.771683508619583,20.64597221092128
10.010000000000002,7.872338999627979,12.774080775461119,20.646419775089097
10.020000000000001,7.8695176278721775,12.778122064460595,20.647639692332774
10.030000000000001,7.865849841975066,12.783760145646191,20.649609987621258
10.040000000000001,7.861362497741834,12.79094476858742,20.652307266329252
10.05,7.856083977246286,12.799622805156192,20.655706782402476
10.060000000000002,7.850044111293374,12.809738397807891,20.659782509101266
10.07,7.843274099133887,12.821233113011429,20.664507212145317
10.080000000000002,7.8358064256299915,12.834046099444388,20.66985252507438
10.090000000000002,7.8276747760750105,12.848114250560165,20.675789026635176
10.100000000000001,7.8189139488748305,12.86337237112835,20.68228632000318
10.110000000000001,7.809559766301893,12.879753347342339,20.68931311364423
10.120000000000001,7.799648983535873,12.897188320084565,20.696837303620438
10.130000000000003,7.789219196207642,12.915606860928904,20.704826057136547
10.14,7.778308746665249,12.934937150467743,20.713245897132992
10.15,7.766956629182159,12.955106158533251,20.722062787715412
10.160000000000002,7.755202394329124,12.976039825897097,20.73124222022622
10.170000000000002,7.743086052731533,12.99766324701749,20.740749299749023
10.180000000000001,7.730647978434207,13.01990085341383,20.750548831848036
10.190000000000001,7.71792881209513,13.042676597244176,20.760605409339306
10.200000000000001,7.704969364228645,13.065914134664002,20.770883498892644
10.21,7.691810518717288,13.089537008550597,20.781347527267886
10.22,7.678493136809411,13.11346883017755,20.791961966986964
10.230000000000002,7.6650579618174755,13.137633459432418,20.802691421249893
10.240000000000002,7.651545524728927,13.161955183171886,20.81350070790081
10.25,7.637996050938361,13.186358891323223,20.824354942261586
10.260000000000002,7.624449368305822,13.210770250337006,20.835219618642828
10.270000000000001,7.610944816741978,13.23511587361619,20.84606069035817
10.280000000000001,7.59752115951624,13.259323488548269,20.856844648064506
10.290000000000001,7.58421649647884,13.283322099779951,20.867538596258793
10.3,7.571068179382576,13.307042148382108,20.87811032776468
10.310000000000002,7.55811272948394,13.330415666570405,20.888528396054344
10.32,7.545385757597353,13.353376427649522,20.898762185246873
10.330000000000002,7.5329218867695555,13.375860090870827,20.908781977640384
10.340000000000002,7.520754677734459,13.39780434090135,20.91855901863581
10.350000000000001,7.508916557301505,13.419149021616793,20.928065578918297
10.360000000000001,7.497438749823101,13.43983626394757,20.93727501377067
10.370000000000001,7.4863512118790565,13.459810607521238,20.946161819400295
10.380000000000003,7.4756825703077,13.479019115857477,20.954701686165176
10.39,7.465460063705382,13.497411484892536,20.962871548597917
10.4,7.455709487507287,13.514940144623592,20.970649632130883
10.410000000000002,7.446455142754045,13.531560353679593,20.97801549643364
10.420000000000002,7.4377197886395345,13.547230286644645,20.98495007528418
10.430000000000001,7.429524598926434,13.561911113975848,20.99143571290228
10.440000000000001,7.421889122306732,13.575567074374655,20.997456196681387
10.450000000000001,7.414831246775239,13.588165539491282,21.00299678626652
10.46,7.40836716807463,13.599677070856291,21.00804423893092
10.47,7.402511362261168,13.61007546895503,21.012586831216193
10.480000000000002,7.397276562430674,13.61933781437477,21.016614376805443
10.490000000000002,7.3926737396347155,13.627444500977697,21.020118240612412
10.5,7.388712088007475,13.634379261067219,21.023091349074694
10.510000000000002,7.385399014114082,13.64012918253563,21.025528196649713
10.520000000000001,7.38274013052173,13.644684717996553,21.02742484851828
10.530000000000001,7.3807392535853324,13.648039685929962,21.028778939515295
10.540000000000001,7.379398405430029,13.650191263875932,21.02958966930596
10.55,7.378717820103585,13.651139973740317,21.029857793843902
10.560000000000002,7.378695953862344,13.650889659287527,21.02958561314987
10.57,7.37932949954542,13.649447455916366,21.028776955461787
10.580000000000002,7.380613404982756,13.646823752825698,21.027437157808453
10.590000000000002,7.38254089537388,13.643032147703709,21.02557304307759
10.600000000000001,7.385103499565631,13.63808939408011,21.02319289364574
10.610000000000001,7.38829108014863,13.632015341503173,21.020306421651803
10.620000000000001,7.392091867284099,13.624832868716698,21.016924736000796
10.630000000000003,7.3964924961646865,13.616567810028078,21.013060306192767
10.64,7.401478048005247,13.607248875070875,21.00872692307612
10.65,7.407032094451986,13.596907562181098,21.003939656633083
10.660000000000002,7.413136745291381,13.585578065621641,20.998714810913025
10.670000000000002,7.41977269933323,13.573297176896197,20.99306987622943
10.680000000000001,7.426919298335778,13.560104180413347,20.987023478749126
10.690000000000001,7.434554583834543,13.546040743767898,20.98059532760244
10.700000000000001,7.442655356730585,13.531150802920207,20.97380615965079
10.71,7.451197239488396,13.515480442562707,20.966677682051106
10.72,7.460154740788425,13.499077771975063,20.95923251276349
10.730000000000002,7.469501322474338,13.481992796674803,20.95149411914914
10.740000000000002,7.479209468630734,13.464277286181241,20.943486754811975
10.75,7.489250756622904,13.445984638217126,20.935235394840028
10.760000000000002,7.499595929926553,13.427169739678419,20.926765669604972
10.770000000000001,7.5102149725721,13.407888824708225,20.918103797280324
10.780000000000001,7.521077185025284,13.388199330219498,20.909276515244784
10.790000000000001,7.532151261323345,13.368159749209479,20.900311010532825
10.8,7.543405367283906,13.347829482218785,20.89123484950269
10.810000000000002,7.554807219602093,13.327268687285084,20.882075906887177
10.82,7.5663241656501485,13.306538128748166,20.872862294398313
10.830000000000002,7.577923263792946,13.285699025261781,20.863622289054728
10.840000000000002,7.589571364032434,13.264812897367365,20.8543842613998
10.850000000000001,7.60123518879403,13.243941414986264,20.845176603780292
10.860000000000001,7.612881413668361,13.223146245186756,20.83602765885512
10.870000000000001,7.6244767479226345,13.202488900574167,20.826965648496802
10.880000000000003,7.635988014597125,13.182030588659412,20.818018603256537
10.89,7.647382230003892,13.161832062548925,20.809214292552817
10.9,7.658626682446908,13.141953473298072,20.800580155744978
10.910000000000002,7.669689009985214,13.12245422426753,20.792143234252745
10.920000000000002,7.680537277063512,13.103392827812813,20.783930104876326
10.930000000000001,7.691140049837834,13.084826764629268,20.7759668144671
10.940000000000001,7.701466470027477,13.066812346075878,20.768278816103358
10.950000000000001,7.711486327128369,13.049404579782454,20.760890906910824
10.96,7.7211701288272785,13.032657038844107,20.753827167671385
10.97,7.730489169460949,13.01662173489558,20.74711090435653
10.980000000000002,7.739415596369181,13.001348995346126,20.740764591715305
10.990000000000002,7.747922473996189,12.986887345048222,20.73480981904441
11.0,7.75598384560018,12.973283392660797,20.729267238260977
11.010000000000002,7.763574792436915,12.960581721955787,20.724156514392703
11.020000000000001,7.770671490289309,12.948824788307533,20.719496278596843
11.030000000000001,7.777251263221425,12.938052820587137,20.71530408380856
11.040000000000001,7.783292634442077,12.928303728675214,20.71159636311729
11.05,7.788775374170023,12.919613016792365,20.708388390962387
11.060000000000002,7.793680544400033,12.912013702829354,20.705694247229385
11.07,7.797990540476369,12.905536243849705,20.703526784326073
11.080000000000002,7.801689129387856,12.900208467919137,20.701897597306992
11.090000000000002,7.804761484706387,12.896055512403214,20.7008169971096
11.100000000000001,7.807194218098618,12.89309976885809,20.70029398695671
11.110000000000001,7.808975407348639,12.891360834625566,20.700336241974206
11.120000000000001,7.810094620837528,12.890855471225148,20.700950092062676
11.130000000000003,7.810542938433965,12.891597569625212,20.70214050805918
11.14,7.810312968758405,12.893598122450728,20.703911091209132
11.15,7.8093988627916975,12.896865203179813,20.70626406597151
11.160000000000002,7.807796323807519,12.901403952353991,20.70920027616151
11.170000000000002,7.8055026136164125,12.907216570822264,20.712719184438676
11.180000000000001,7.802516555117801,12.914302320010458,20.71681887512826
11.190000000000001,7.798838531164676,12.922657529202752,20.721496060367425
11.200000000000001,7.794470479754319,12.93227560979957,20.72674608955389
11.21,7.78941588556661,12.943147076499583,20.732562962066194
11.22,7.783679767880012,12.955259575342245,20.738939343222256
11.230000000000002,7.777268664903423,12.968597918526582,20.745866583430008
11.240000000000002,7.770190614570416,12.983144125912068,20.753334740482483
11.25,7.762455131850277,12.998877473083555,20.761332604933834
11.260000000000002,7.754073182638279,13.01577454585851,20.76984772849679
11.270000000000001,7.745057154295359,13.033809301089406,20.778866455384765
11.280000000000001,7.735420822914932,13.052953133608202,20.788373956523138
11.290000000000001,7.725179317402039,13.073174949137274,20.798354266539313
11.3,7.714349080457136,13.094441242989568,20.8087903234467
11.310000000000002,7.702947826563971,13.116716184352386,20.81966401091636
11.32,7.690994497087566,13.139961705952535,20.8309562030401
11.330000000000002,7.678509212594999,13.164137598873252,20.84264681146825
11.340000000000002,7.66551322251779,13.189201612294521,20.854714834812313
11.350000000000001,7.652028852280754,13.215109557907972,20.867138410188726
11.360000000000001,7.63807944802783,13.241815418752068,20.8798948667799
11.370000000000001,7.623689319080728,13.269271462202305,20.892960781283033
11.380000000000003,7.608883678271395,13.297428356839067,20.90631203511046
11.39,7.593688580293948,13.326235292911553,20.9199238732055
11.4,7.578130858226169,13.355640106104168,20.93377096433034
11.410000000000002,7.562238058374703,13.385589404306847,20.947827462681552
11.420000000000002,7.54603837360178,13.416028697081565,20.962067070683343
11.430000000000001,7.529560575294697,13.446902527515174,20.97646310280987
11.440000000000001,7.5128339441421295,13.478154606138407,20.990988550280537
11.450000000000001,7.495888199884052,13.509727946589884,21.005616146473937
11.46,7.4787534302042165,13.541565002699313,21.02031843290353
11.47,7.461460018935924,13.573607806660961,21.035067825596883
11.480000000000002,7.444038573753277,13.605798107963329,21.049836681716606
11.490000000000002,7.426519853521135,13.638077512745465,21.0645973662666
11.5,7.408934695477608,13.670387623242632,21.07932231872024
11.510000000000002,7.391313942423146,13.70267017699,21.093984119413143
11.520000000000001,7.373688370090138,13.734867185447825,21.10855555553796
11.530000000000001,7.356088614866348,13.766921071719308,21.123009686585657
11.540000000000001,7.338545102044499,13.79877480702954,21.13731990907404
11.55,7.321087974769,13.830372045639537,21.15146002040854
11.560000000000002,7.303747023849056,13.86165725787118,21.165404281720235
11.57,7.286551618605113,13.892575860927534,21.179127479532646
11.580000000000002,7.269530638913233,13.923074347191067,21.192604986104296
11.590000000000002,7.252712408608876,13.953100409697813,21.20581281830669
11.600000000000001,7.236124630408381,13.982603064480834,21.218727694889214
11.610000000000001,7.219794322502714,14.01153276949607,21.231327091998782
11.620000000000001,7.203747756974008,14.039841539841003,21.243589296815006
11.630000000000003,7.188010400181043,14.06748305899184,21.255493459172886
11.64,7.172606855255053,14.094412785791656,21.26701964104671
11.65,7.157560806842232,14.120588056934055,21.278148863776288
11.660000000000002,7.142894968223857,14.145968184693636,21.288863152917493
11.670000000000002,7.1286310309392835,14.170514549670532,21.299145580609817
11.680000000000001,7.114789617031081,14.19419068832576,21.30898030535684
11.690000000000001,7.101390234025255,14.216962375094088,21.318352609119344
11.700000000000001,7.08845123275299,14.238797698881015,21.327248931634003
11.71,7.075989768113532,14.259667133753698,21.33565690186723
11.72,7.064021762870764,14.279543603658983,21.34356536652975
11.730000000000002,7.052561874568793,14.29840254101154,21.350964415580332
11.740000000000002,7.0416234656443395,14.316221939007715,21.357845404652053
11.75,7.031218576806111,14.332982397539697,21.36420097434581
11.760000000000002,7.0213579037434455,14.348667162597769,21.370025066341213
11.770000000000001,7.012050777218535,14.36326215906464,21.375312936283173
11.780000000000001,7.003305146588423,14.376756016820211,21.380061163408637
11.790000000000001,6.995127566794661,14.389140090093601,21.38426765688826
11.8,6.987523188850201,14.400408470012703,21.387931658862904
11.810000000000002,6.980495753844685,14.410557990320502,21.391053744165184
11.82,6.974047590480689,14.41958822624234,21.393635816723027
11.830000000000002,6.968179616145087,14.427501486503916,21.395681102649004
11.840000000000002,6.962891341511023,14.43430279851938,21.3971941400304
11.850000000000001,6.95818087865748,14.439999886782177,21.39818076543966
11.860000000000001,6.95404495268487,14.444603144508966,21.39864809719384
11.870000000000001,6.95047891679658,14.448125598605454,21.398604515402035
11.880000000000003,6.947476770807938,14.450582868034928,21.398059638842867
11.89,6.9450311830357165,14.451993115689339,21.397024298725054
11.9,6.943133515513038,14.452376993880549,21.395510509393585
11.910000000000002,6.941773852466333,14.451757583578228,21.393531436044558
11.920000000000002,6.940941031983083,14.450160327543834,21.391101359526914
11.930000000000001,6.940622680791156,14.447612957521992,21.388235638313148
11.940000000000001,6.940805252062858,14.444145415662563,21.38495066772542
11.950000000000001,6.941474066149409,14.439789770367495,21.381263836516904
11.96,6.942613354144209,14.43458012676274,21.37719348090695
11.97,6.944206304166262,14.428552532016388,21.372758836182648
11.980000000000002,6.946235110248311,14.421744875730935,21.367979985979247
11.990000000000002,6.948681023707728,14.41419678565525,21.362877809362978
12.0,6.951524406871949,14.405949518968983,21.35747392584093
12.010000000000002,6.954744789024272,14.397045849406343,21.351790638430618
12.020000000000001,6.958320924430303,14.387529950497953,21.345850874928257
12.030000000000001,6.962230852299818,14.377447275214568,21.339678127514386
12.040000000000001,6.966451958534115,14.366844432311957,21.333296390846073
12.05,6.970961039104052,14.355769059680565,21.32673009878462
12.060000000000002,6.975734364899911,14.34426969501233,21.32000405991224
12.07,6.9807477478902324,14.33239564410854,21.313143391998775
12.080000000000002,6.985976608423345,14.320196847149191,21.306173455572534
12.090000000000002,6.991396043502198,14.30772374326349,21.299119786765687
12.100000000000001,6.996980895860433,14.295027133733386,21.292008029593816
12.110000000000001,7.002705823665308,14.282158044174906,21.284863867840212
12.120000000000001,7.0085453706713725,14.269167586041204,21.277712956712577
12.130000000000003,7.01447403664715,14.256106817792418,21.27058085443957
12.14,7.020466347896329,14.243026606088025,21.26349295398435
12.15,7.026496927694202,14.229977487340916,21.256474415035118
12.160000000000002,7.0325405664600975,14.217009529994694,21.24955009645479
12.170000000000002,7.0385722914868145,14.204172197863054,21.24274448934987
12.180000000000001,7.044567436048805,14.191514214885183,21.23608165093399
12.190000000000001,7.050501707712116,14.179083431636892,21.229585139349005
12.200000000000001,7.056351255670651,14.166926693942495,21.223277949613145
12.21,7.062092736935431,14.155089713920717,21.217182450856143
12.22,7.067703381206026,14.143616943798826,21.21132032500485
12.230000000000002,7.0731610542562615,14.132551452818337,21.205712507074594
12.240000000000002,7.078444319669614,14.121934807553078,21.200379127222693
12.25,7.08353249876354,14.111806955949735,21.195339454713277
12.260000000000002,7.088405728546101,14.102206115393424,21.190611843939525
12.270000000000001,7.09304501755284,14.093168665093549,21.18621368264639
12.280000000000001,7.097432299416827,14.08472904307156,21.182161342488385
12.290000000000001,7.101550484030107,14.07691964802578,21.178470132055885
12.3,7.105383506160542,14.06977074633455,21.17515425249509
12.310000000000002,7.108916371394006,14.06331038444632,21.172226755840324
12.32,7.112135199278404,14.057564306895506,21.16969950617391
12.330000000000002,7.115027263552587,14.052555880167128,21.167583143719717
12.340000000000002,7.117581029350407,14.048306022620963,21.16588705197137
12.350000000000001,7.119786187277338,14.044833140668613,21.164619327945953
12.360000000000001,7.121633684264814,14.042153071387627,21.163786755652442
12.370000000000001,7.12311575111525,14.040279031733665,21.163394782848915
12.380000000000003,7.124225926658832,14.039221574502651,21.16344750116148
12.39,7.124959078451459,14.038988551174628,21.163947629626087
12.4,7.125311419951816,14.039585081753973,21.16489650170579
12.410000000000002,7.125280524124205,14.04101353170836,21.16629405583257
12.420000000000002,7.124865333422698,14.043273496082971,21.16813882950567
12.430000000000001,7.12406616612115,14.046361790857189,21.170427956978337
12.440000000000001,7.122884718962729,14.050272451589123,21.173157170551853
12.450000000000001,7.121324066111939,14.054996739372992,21.17632080548493
12.46,7.119388654401296,14.060523154123496,21.179911808524793
12.47,7.117084294874281,14.066837455172822,21.1839217500471
12.480000000000002,7.114418150635478,14.073922689157401,21.18834083979288
12.490000000000002,7.111398721028297,14.081759225147758,21.193157946176054
12.5,7.108035822169941,14.090324796955306,21.198360619125246
12.510000000000002,7.104340563882712,14.09959455253688,21.203935116419593
12.520000000000001,7.100325323069902,14.109541110395307,21.20986643346521
12.530000000000001,7.096003713593795,14.12013462285815,21.216138336451944
12.540000000000001,7.091390552722281,14.13134284609827,21.22273339882055
12.55,7.086501824219543,14.14313121674424,21.229633040963787
12.560000000000002,7.081354638165069,14.155462934908298,21.236817573073367
12.57,7.075967187593773,14.168299053446956,21.244266241040727
12.580000000000002,7.070358702058445,14.181598573248698,21.25195727530714
12.590000000000002,7.064549398223883,14.195318544331288,21.25986794255517
12.600000000000001,7.05856042760998,14.209414172512803,21.26797460012278
12.610000000000001,7.052413821608696,14.223838931405632,21.27625275301433
12.620000000000001,7.046132433907188,14.238544679472854,21.284677113380038
12.630000000000003,7.039739880456454,14.253481781866356,21.293221662322814
12.64,7.033260477131569,14.268599236755595,21.30185971388716
12.65,7.02671917523593,14.28384480584727,21.310563981083202
12.660000000000002,7.020141495008065,14.299165148776687,21.319306643784753
12.670000000000002,7.013553457295099,14.31450596104795,21.328059418343045
12.680000000000001,7.006981513562275,14.329812115186002,21.336793628748275
12.690000000000001,7.000452474412777,14.34502780475501,21.345480279167788
12.700000000000001,6.993993436796569,14.360096690888916,21.354090127685485
12.71,6.98763171009084,14.374962050973139,21.362593761063977
12.72,6.981394741238327,14.389566929109229,21.370961670347555
12.730000000000002,6.975310039132808,14.40385428798541,21.379164327118215
12.740000000000002,6.969405098443687,14.417767161778,21.387172260221686
12.75,6.963707323073752,14.431248809695633,21.394956132769384
12.760000000000002,6.958243949445841,14.444242869783091,21.40248681922893
12.770000000000001,6.9530419698153745,14.45669351259382,21.409735482409197
12.780000000000001,6.94812805580632,14.468545594341693,21.416673650148013
12.790000000000001,6.943528482368411,14.479744809141835,21.423273291510245
12.8,6.939269052353093,14.490237839949957,21.429506892303053
12.81,6.935375021904892,14.499972507814343,21.435347529719234
12.820000000000002,6.931871026863518,14.508897919053634,21.440768945917153
12.830000000000002,6.928781010370308,14.516964609978073,21.44574562034838
12.840000000000002,6.926128151870203,14.524124688779718,21.45025284064992
12.850000000000001,6.923934797697702,14.530331974219447,21.454266771917148
12.86,6.922222393431951,14.53554213074377,21.45776452417572
12.870000000000003,6.9210114182023075,14.539712799677876,21.460724217880184
12.880000000000003,6.920321321121545,14.542803726144797,21.46312504726634
12.89,6.920170460019058,14.5447768813681,21.46494734138716
12.9,6.92057604264136,14.545596580035259,21.46617262267662
12.91,6.921554070481497,14.545229592397108,21.46678366287861
12.920000000000002,6.923119285392933,14.543645250801358,21.46676453619429
12.930000000000001,6.925285119137099,14.54081555036562,21.466100669502715
12.940000000000001,6.928063646006828,14.536715243508972,21.464778889515802
12.950000000000001,6.931465538660736,14.53132192807855,21.462787466739282
12.96,6.935500027295899,14.524616128818918,21.460116156114818
12.970000000000002,6.940174862278333,14.516581371950085,21.45675623422842
12.980000000000002,6.9454962803423035,14.507204252636233,21.45270053297854
12.990000000000002,6.951468974461044,14.496474495141603,21.447943469602645
13.0,6.9580960674824555,14.484385005493495,21.44248107297595
13.01,6.965379089614145,14.47093191648278,21.436311006096926
13.020000000000003,6.973317959832865,14.456114624855989,21.429432584688854
13.030000000000001,6.981910971283568,14.439935820571966,21.421846791855533
13.040000000000001,6.991154780723603,14.422401508012959,21.413556288736565
13.05,7.001044402057412,14.403521019060772,21.404565421118185
13.06,7.011573203996993,14.383307017969901,21.394880221966897
13.070000000000002,7.022732911872948,14.36177549799029,21.384508409863237
13.080000000000002,7.034513613610677,14.338945769707069,21.373459383317744
13.090000000000002,7.046903769875605,14.314840441095416,21.36174421097102
13.100000000000001,7.059890228380909,14.28948538929945,21.349375617680362
13.11,7.073458242340587,14.262909724171587,21.33636796651217
13.120000000000003,7.087591493040134,14.235145743626177,21.32273723666631
13.130000000000003,7.1022721164865805,14.206228880883224,21.3085009973698
13.14,7.117480734089145,14.17619764369875,21.29367837778789
13.15,7.133196487311383,14.145093545698197,21.27829003300958
13.16,7.149397076225418,14.112961029948494,21.262358106173917
13.170000000000002,7.1660588018886795,14.079847384928437,21.245906186817116
13.180000000000001,7.183156612453646,14.045802653070833,21.228959265524477
13.190000000000001,7.200664152911244,14.010879532074762,21.211543684986005
13.200000000000001,7.21855381835902,13.975133269199855,21.193687087558875
13.21,7.236796810675887,13.938621548777549,21.175418359453435
13.220000000000002,7.255363198476113,13.901404373189065,21.156767571665178
13.230000000000002,7.274221980206557,13.863543937579694,21.13776591778625
13.240000000000002,7.293341150242612,13.825104498590282,21.118445648832896
13.25,7.312687767830231,13.786152237411846,21.098840005242078
13.26,7.332228028713668,13.746755117474688,21.078983146188357
13.270000000000003,7.351927339281148,13.70698273710402,21.058910076385168
13.280000000000001,7.371750393053737,13.666906177489121,21.03865657054286
13.290000000000001,7.391661249336124,13.626597846317729,21.018259095653853
13.3,7.411623413841863,13.586131317449771,20.997754731291636
13.31,7.431599921100026,13.545581167007795,20.97718108810782
13.320000000000002,7.451553418444962,13.505022806277216,20.956576224722177
13.330000000000002,7.471446251386208,13.464532311814649,20.935978563200855
13.340000000000002,7.491240550151332,13.42418625317242,20.915426803323754
13.350000000000001,7.510898317190872,13.38406151865655,20.894959835847423
13.36,7.530381515431261,13.344235139539006,20.874616654970268
13.370000000000003,7.549652157059114,13.304784113151289,20.854436270210403
13.380000000000003,7.568672392618075,13.265785225291667,20.834457617909745
13.39,7.5874046001979,13.227314872378997,20.8147194725769
13.4,7.605811474494476,13.189448883791504,20.79526035828598
13.41,7.623856115519084,13.152262344826301,20.776118460345387
13.420000000000002,7.641502116735225,13.115829420717791,20.757331537453016
13.430000000000001,7.658713652402225,13.080223182150297,20.738936834552526
13.440000000000001,7.6754555639059,13.045515432698986,20.720970996604883
13.450000000000001,7.691693444858556,13.011776538629263,20.70346998348782
13.46,7.707393724752849,12.979075261478403,20.686468986231255
13.470000000000002,7.722523750957102,12.947478593841922,20.670002344799023
13.480000000000002,7.737051868843068,12.917051598774352,20.65410346761742
13.490000000000002,7.750947499841247,12.887857253212944,20.638804753054192
13.5,7.764181217223361,12.85995629581789,20.62413751304125
13.51,7.776724819416763,12.833407079616359,20.61013189903312
13.520000000000003,7.788551400661115,12.808265429825472,20.59681683048659
