t,KE,PE,TE
48.95,6.4278075056754815,15.280217724195577,21.70802522987106
48.96000000000001,6.419108683868022,15.296096699867268,21.71520538373529
48.970000000000006,6.411438858748539,15.309958638806966,21.721397497555504
48.980000000000004,6.404812191437428,15.321778861364047,21.726591052801474
48.99000000000001,6.399240949567419,15.3315363974893,21.73077734705672
49.0,6.394735486708507,15.339214020978591,21.733949507687097
49.010000000000005,6.39130422598851,15.344798275514902,21.73610250150341
49.02000000000001,6.388953647942068,15.348279492449104,21.737233140391172
49.03,6.387688282610944,15.349651800292829,21.737340082903774
49.040000000000006,6.38751070590823,15.34891312591006,21.736423831818293
49.050000000000004,6.388421540249042,15.34606518741203,21.73448672766107
49.06,6.390419459440034,15.341113478786705,21.73153293822674
49.07000000000001,6.393501197809955,15.334067246304022,21.727568444113977
49.080000000000005,6.397661563553303,15.324939456769318,21.722601020322625
49.09,6.402893456249212,15.313746757706198,21.71664021395541
49.1,6.4091878885075655,15.300509429577012,21.709697318084576
49.11000000000001,6.416534011684712,15.285251330163108,21.701785341847817
49.120000000000005,6.424919145601255,15.267999831248412,21.69291897684967
49.13,6.4343288121850115,15.248785747768261,21.683114559953275
49.14000000000001,6.444746772952818,15.227643259602413,21.67239003255523
49.150000000000006,6.456155070235725,15.20460982620715,21.660764896442874
49.160000000000004,6.4685340720432976,15.179726094304996,21.648260166348297
49.17000000000001,6.481862520453984,15.153035798856656,21.634898319310643
49.18000000000001,6.496117583410286,15.124585657566323,21.62070324097661
49.190000000000005,6.511274909789315,15.094425259179152,21.60570016896847
49.2,6.527308687611629,15.062606945848684,21.589915633460315
49.21000000000001,6.544191705243801,15.029185689865086,21.57337739510889
49.220000000000006,6.561895415443222,14.994218965046315,21.556114380489536
49.230000000000004,6.58039000208687,14.957766613110522,21.53815661519739
49.24000000000001,6.599644449419596,14.919890705355565,21.519535154775163
49.25,6.619626613651608,14.880655399988797,21.500282013640405
49.260000000000005,6.640303296729326,14.840126795450194,21.48043009217952
49.27000000000001,6.661640322098943,14.798372780093219,21.46001310219216
49.28,6.68360261227731,14.755462878586364,21.439065490863673
49.290000000000006,6.706154268040827,14.711468095412098,21.417622363452924
49.300000000000004,6.729258649039292,14.66646075584083,21.395719404880126
49.31,6.75287845563871,14.620514344770223,21.373392800408933
49.32000000000001,6.7769758117941885,14.573703343817309,21.3506791556115
49.330000000000005,6.801512348752161,14.526103067058655,21.327615415810815
49.34,6.826449289379354,14.477789495817392,21.304238785196745
49.35,6.851747532914899,14.42883911289374,21.28058664580864
49.36000000000001,6.877367739941337,14.379328736638268,21.256696476579606
49.370000000000005,6.903270417370119,14.329335355269434,21.232605772639555
49.38,6.929416003237694,14.278935961829784,21.20835196506748
49.39000000000001,6.9557649511091135,14.228207390177074,21.18397234128619
49.400000000000006,6.982277813887524,14.177226152404215,21.15950396629174
49.410000000000004,7.0089153268299,14.126068278071884,21.134983604901787
49.42000000000001,7.0356384895716815,14.07480915563818,21.11044764520986
49.43000000000001,7.062408646966048,14.023523376462684,21.085932023428732
49.440000000000005,7.089187568546798,13.972284581749046,21.061472150295845
49.45,7.115937526427839,13.921165312791864,21.037102839219703
49.46000000000001,7.1426213714565305,13.870236864875487,21.01285823633202
49.470000000000006,7.169202607442984,13.819569145168526,20.98877175261151
49.480000000000004,7.195645463292655,13.76923053494465,20.964875998237304
49.49000000000001,7.22191496287521,13.719287756447509,20.941202719322717
49.5,7.247976992468794,13.669805744708963,20.91778273717776
49.510000000000005,7.273798365625271,13.620847524612362,20.894645890237634
49.52000000000001,7.299346885308916,13.572474093481324,20.87182097879024
49.53,7.32459140316823,13.52474430946037,20.849335712628598
49.540000000000006,7.349501875808194,13.47771478593578,20.827216661743975
49.550000000000004,7.374049417938129,13.431439792231098,20.805489210169227
49.56,7.39820635227859,13.385971160797279,20.78417751307587
49.57000000000001,7.421946256119216,13.341358201094462,20.763304457213675
49.580000000000005,7.4452440044281625,13.297647620352251,20.742891624780412
49.59,7.468075809422904,13.25488345137219,20.722959260795097
49.6,7.4904192565212115,13.213106987518065,20.703526244039278
49.61000000000001,7.512253336600684,13.17235672502704,20.684610061627723
49.620000000000005,7.533558474504757,13.132668312745917,20.66622678725067
49.63,7.554316553742796,13.094074509386287,20.648391063129083
49.64000000000001,7.574510937341806,13.056605148367503,20.63111608570931
49.650000000000006,7.594126484817186,13.020287110300613,20.6144135951178
49.660000000000004,7.613149565239943,12.985144303142292,20.598293868382235
49.67000000000001,7.631568066387957,12.951197650033171,20.58276571642113
49.68000000000001,7.6493713999787945,12.91846508480995,20.567836484788746
49.690000000000005,7.666550502991746,12.886961555167327,20.553512058159072
49.7,7.683097835096784,12.856699033418813,20.539796868515594
49.71000000000001,7.699007372218,12.827686534791034,20.526693907009037
49.720000000000006,7.7142745962691395,12.799930143166417,20.514204739435556
49.730000000000004,7.728896481108388,12.77343304416933,20.50232952527772
49.74000000000001,7.742871474769447,12.748195565469766,20.491067040239212
49.75,7.756199478035143,12.724215224165627,20.48041470220077
49.760000000000005,7.768881819429305,12.701486781080881,20.470368600510184
49.77000000000001,7.780921226711598,12.680002301804322,20.46092352851592
49.78,7.792321794968848,12.65975122427266,20.45207301924151
49.790000000000006,7.803088951404988,12.640720432687724,20.443809384092713
49.800000000000004,7.813229416940067,12.62289433754049,20.43612375448056
49.81,7.822751164736669,12.606254961499884,20.42900612623655
49.82000000000001,7.831663375779924,12.590782030908008,20.42244540668793
49.830000000000005,7.839976391644425,12.576453072613289,20.416429464257714
49.84,7.847701664588531,12.563243515854333,20.410945180442862
49.85,7.85485170512298,12.551126798900064,20.405978504023043
49.86000000000001,7.861440027207037,12.540074480136694,20.40151450734373
49.870000000000005,7.867481091231124,12.530056353280605,20.397537444511727
49.88,7.872990244950298,12.521040566392069,20.39403081134237
49.89000000000001,7.877983662537812,12.51299374434572,20.390977406883533
49.900000000000006,7.882478281932537,12.505881114415555,20.388359396348093
49.910000000000004,7.886491740657939,12.499666634617505,20.386158375275443
49.92000000000001,7.890042310293958,12.494313124451473,20.38435543474543
49.93000000000001,7.8931488297860675,12.489782397672869,20.382931227458936
49.940000000000005,7.895830637778491,12.486035396728303,20.381866034506793
49.95,7.898107504160462,12.483032328478615,20.381139832639075
49.96000000000001,7.899999561016174,12.480732800831955,20.38073236184813
49.970000000000006,7.901527233169932,12.47909595991204,20.380623193081973
49.980000000000004,7.902711168518747,12.47808062738057,20.380791795899317
49.99000000000001,7.903572168344531,12.47764543753734,20.381217605881872
50.0,7.904131117797675,12.477748973821244,20.381880091618918
50.010000000000005,7.904408916742787,12.478349904338288,20.382758821081076
50.02000000000001,7.904426411155912,12.47940711604658,20.38383352720249
50.03,7.904204325260565,12.480879847231417,20.385084172491982
50.040000000000006,7.9037631945874836,12.482727817911956,20.386491012499437
50.050000000000004,7.903123300140024,12.484911357822833,20.388034657962855
50.06,7.902304603843704,12.487391531626063,20.389696135469766
50.07000000000001,7.901326685454521,12.490130261013219,20.391456946467738
50.080000000000005,7.900208681096261,12.493090443369345,20.393299124465607
50.09,7.898969223592307,12.496236066678735,20.395205290271043
50.1,7.897626384752102,12.49953232036437,20.39715870511647
50.11000000000001,7.896197619766852,12.502945701762231,20.39914332152908
50.120000000000005,7.894699713862986,12.50644411794964,20.401143831812625
50.13,7.893148731355373,12.509996982651044,20.403145714006417
50.14000000000001,7.89155996723558,12.513575307968068,20.405135275203648
50.150000000000006,7.889947901423166,12.517151790688509,20.407099692111675
50.160000000000004,7.888326155800634,12.520700892947794,20.409027048748428
50.17000000000001,7.886707454144707,12.524198917027645,20.410906371172352
50.18000000000001,7.885103585058609,12.527624074101652,20.41272765916026
50.190000000000005,7.883525368001547,12.530956546742834,20.414481914744382
50.2,7.881982622503048,12.534178545035473,20.416161167538522
50.21000000000001,7.8804841406408705,12.537274356145918,20.41775849678679
50.220000000000006,7.879037662852243,12.540230387226252,20.419268050078497
50.230000000000004,7.877649857138851,12.543035201544683,20.420685058683535
50.24000000000001,7.876326301716722,12.545679547750765,20.42200584946749
50.25,7.875071471152501,12.548156382209564,20.423227853362064
50.260000000000005,7.873888726018183,12.5504608843513,20.424349610369486
50.27000000000001,7.872780306086487,12.552590465005167,20.425370771091654
50.28,7.87174732707943,12.554544767705636,20.42629209478507
50.290000000000006,7.870789780972894,12.556325662977915,20.427115443950807
50.300000000000004,7.869906539850149,12.557937235627799,20.42784377547795
50.31,7.869095363287604,12.559385765083599,20.428481128371203
50.32000000000001,7.868352909246381,12.560679698851477,20.42903260809786
50.330000000000005,7.867674748433652,12.561829619169712,20.429504367603364
50.34,7.867055382088259,12.56284820296294,20.429903585051196
50.35,7.866488263135668,12.563750175216338,20.430238438352006
50.36000000000001,7.865965820648194,12.564552255908605,20.430518076556798
50.370000000000005,7.865479487537303,12.565273100658828,20.430752588196132
50.38,7.86501973139604,12.565933235260877,20.430952966656918
50.39000000000001,7.864576088400981,12.566554984294374,20.431131072695354
50.400000000000006,7.864137200174782,12.567162394019006,20.43129959419379
50.410000000000004,7.863690853502244,12.567781149772955,20.4314720032752
50.42000000000001,7.863224022785141,12.56843848811274,20.431662510897883
50.43000000000001,7.8627229151134745,12.569163103944772,20.431886019058247
50.440000000000005,7.86217301782372,12.569985052914141,20.43215807073786
50.45,7.861559148407825,12.570935649327552,20.43249479773538
50.46000000000001,7.86086550663033,12.572047359900901,20.432912866531233
50.470000000000006,7.860075728704921,12.573353693633807,20.43342942233873
50.480000000000004,7.8591729433760875,12.574889088119312,20.4340620314954
50.49000000000001,7.858139829746403,12.576688792617059,20.43482862236346
50.5,7.856958676685089,12.578788748214697,20.435747424899787
50.510000000000005,7.8556114436492965,12.581225465419084,20.43683690906838
50.52000000000001,7.8540798227455495,12.584035899524247,20.438115722269796
50.53,7.8523453018554665,12.587257324104696,20.439602625960163
50.540000000000006,7.850389228646967,12.590927202996388,20.441316431643354
50.550000000000004,7.848192875289601,12.595083061121667,20.44327593641127
50.56,7.845737503690839,12.599762354527648,20.445499858218486
50.57000000000001,7.843004431068558,12.605002340002448,20.448006771071004
50.580000000000005,7.839975095674123,12.61083994463877,20.450815040312893
50.59,7.836631122479883,12.617311635714366,20.45394275819425
50.6,7.83295438864505,12.624453291256318,20.45740767990137
50.61000000000001,7.828927088574394,12.632300071656323,20.461227160230717
50.620000000000005,7.824531798385254,12.640886292701495,20.46541809108675
50.63,7.8197515395999595,12.650245300379765,20.469996839979725
50.64000000000001,7.814569841882709,12.660409347816017,20.474979189698725
50.650000000000006,7.808970804642549,12.671409474689822,20.480380279332373
50.660000000000004,7.8029391573270575,12.683275389476723,20.48621454680378
50.67000000000001,7.796460318234875,12.696035354851169,20.49249567308604
50.68000000000001,7.7895204516790555,12.709716076577058,20.499236528256116
50.690000000000005,7.782106523337788,12.724342596204862,20.506449119542648
50.7,7.774206353633688,12.739938187885082,20.51414454151877
50.71000000000001,7.765808668988272,12.756524259593908,20.522332928582177
50.720000000000006,7.756903150803842,12.774120259057705,20.531023409861547
50.730000000000004,7.747480482031071,12.792743584648893,20.540224066679965
50.74000000000001,7.73753239118717,12.812409501513974,20.549941892701145
50.75,7.7270516936961124,12.83313106317946,20.560182756875573
50.760000000000005,7.716032330429903,12.85491903886721,20.570951369297113
50.77000000000001,7.704469403337009,12.877781846734273,20.58225125007128
50.78,7.692359208052225,12.901725493239281,20.594084701291504
50.790000000000006,7.679699263390126,12.926753518818835,20.60645278220896
50.800000000000004,7.666488337632709,12.952866950038654,20.61935528767136
50.81,7.6527264715304515,12.980064258372392,20.632790729902844
50.82000000000001,7.638414997944779,13.008341325739146,20.646756323683928
50.830000000000005,7.623556558069082,13.037691416910533,20.661247974979617
50.84,7.608155114174444,13.068105158887645,20.67626027306209
50.85,7.592215958835772,13.099570527319662,20.691786486155433
50.86000000000001,7.575745720603386,13.132072840024891,20.707818560628276
50.870000000000005,7.558752366094678,13.165594757652826,20.724347123747503
50.88,7.541245198490188,13.200116291502757,20.741361489992943
50.89000000000001,7.523234852428001,13.235614818505324,20.758849670933323
50.900000000000006,7.504733285300203,13.272065103341845,20.776798388642046
50.910000000000004,7.485753764964717,13.309439327667533,20.79519309263225
50.92000000000001,7.466310853895577,13.347707126377024,20.814017980272602
50.93000000000001,7.446420389804297,13.386835630839704,20.833256020643997
50.940000000000005,7.426099462774484,13.42678951900678,20.852888981781263
50.95,7.405366388961304,13.467531072275927,20.87289746123723
50.96000000000001,7.384240680916666,13.509020238984004,20.89326091990067
50.970000000000006,7.362743014610095,13.551214704373258,20.91395771898335
50.980000000000004,7.340895193224254,13.59406996686903,20.934965160093284
50.99000000000001,7.318720107812764,13.637539420477522,20.956259528290285
51.0,7.296241694916484,13.681574443108541,20.977816138025023
51.010000000000005,7.273484891242653,13.726124490601746,20.999609381844397
51.02000000000001,7.250475585519292,13.771137196223012,21.021612781742306
51.03,7.22724056764492,13.816558475386053,21.043799043030972
51.040000000000006,7.2038074752609695,13.862332635333548,21.066140110594514
51.050000000000004,7.18020473788136,13.90840248950577,21.08860722738713
51.06,7.156461518720315,13.954709476303426,21.11117099502374
51.07000000000001,7.132607654365802,14.001193781948109,21.133801436313913
51.080000000000005,7.108673592451865,14.047794467125495,21.15646805957736
51.09,7.084690327488658,14.0944495970906,21.179139924579257
51.1,7.060689335013961,14.14109637490215,21.201785709916113
51.11000000000001,7.036702504234706,14.187671277444574,21.22437378167928
51.120000000000005,7.012762069331152,14.234110193890684,21.246872263221835
51.13,6.988900539600088,14.280348566248001,21.26924910584809
51.14000000000001,6.965150628616737,14.32632153162743,21.291472160244165
51.150000000000006,6.941545182597756,14.371964065869065,21.313509248466822
51.160000000000004,6.918117108150101,14.417211128151216,21.335328236301315
51.17000000000001,6.89489929959222,14.46199780621352,21.35689710580574
51.18000000000001,6.871924566035492,14.506259461815823,21.378184027851315
51.190000000000005,6.849225558414465,14.549931876055066,21.39915743446953
51.2,6.826834696654916,14.59295139416628,21.419786090821194
51.21000000000001,6.804784097168436,14.635255069430707,21.440039166599146
51.220000000000006,6.783105500861587,14.676780805815213,21.4598863066768
51.23000000000001,6.761830201846524,14.717467498974983,21.47929770082151
51.24,6.740988977038146,14.757255175252125,21.498244152290273
51.25,6.720612016820816,14.796085128304892,21.516697145125708
51.260000000000005,6.700728856964832,14.833900053015805,21.53462890998064
51.27000000000001,6.681368311969824,14.870644176326369,21.552012488296192
51.28000000000001,6.662558410008495,14.906263384657594,21.56882179466609
51.29,6.6443263296401085,14.940705347583071,21.585031677223178
51.300000000000004,6.626698338458531,14.9739196374327,21.600617975891232
51.31,6.609699733834646,15.00585784451129,21.61555757834594
51.32000000000001,6.593354785907568,15.03647368763312,21.629828473540687
51.33000000000001,6.577686682973226,15.06572311968191,21.64340980265514
51.34,6.562717479412688,15.09356442791735,21.65628190733004
51.35,6.548468046295925,15.119958328769997,21.66842637506592
51.36000000000001,6.534958024789831,15.144868056868447,21.67982608165828
51.370000000000005,6.522205782491958,15.168259448072755,21.690465230564715
51.38000000000001,6.5102283728037165,15.19010101628978,21.700329389093493
51.39,6.499041497449,15.210364023870332,21.709405521319333
51.400000000000006,6.488659472235793,15.229022545403962,21.717682017639756
51.410000000000004,6.479095196149955,15.246053524740718,21.725148720890676
51.42000000000001,6.470360123861568,15.261436825091273,21.731796948952844
51.43000000000001,6.462464241715335,15.275155272071743,21.737619513787077
51.44,6.455416047267314,15.28719468958066,21.742610736847976
51.45,6.449222532421054,15.297543928410482,21.746766460831537
51.46000000000001,6.44388917020665,15.306194887520299,21.750084057726948
51.470000000000006,6.439419905236735,15.313142527909553,21.75256243314629
51.48000000000001,6.435817147863737,15.318384879059138,21.754202026922876
51.49,6.433081772052973,15.321923037917207,21.755004809970178
51.5,6.431213116976437,15.323761160435245,21.754974277411684
51.510000000000005,6.430208992322313,15.323906445672725,21.754115437995036
51.52000000000001,6.430065687305446,15.322369112512504,21.752434799817948
51.53000000000001,6.430777983354358,15.319162369045564,21.74994035239992
51.54,6.4323391704405655,15.314302374706001,21.746641545146566
51.550000000000004,6.434741067006552,15.307808195252154,21.742549262258702
51.56,6.437974043439119,15.299701750714464,21.737675794153585
51.57000000000001,6.442027049025567,15.290007756441742,21.73203480546731
51.58000000000001,6.446887642321034,15.278753657403511,21.725641299724543
51.59,6.452542024846227,15.265969555916556,21.718511580762783
51.6,6.458975078026128,15.251688132986859,21.71066321101299
51.61000000000001,6.466170403271666,15.235944563471891,21.702114966743558
51.620000000000005,6.474110365098011,15.218776425285476,21.692886790383486
51.63000000000001,6.48277613716536,15.200223602882431,21.68299974004779
51.64,6.492147751120098,15.18032818527554,21.672475936395635
51.650000000000006,6.5022041481071255,15.159134358854013,21.661338506961137
51.660000000000004,6.512923232816954,15.136688295281342,21.649611528098294
51.67000000000001,6.524281929924549,15.113038034769575,21.637319964694125
51.68000000000001,6.536256242770644,15.088233365033155,21.6244896078038
51.69,6.548821314130341,15.062325696241956,21.611147010372296
51.7,6.561951488908293,15.03536793230093,21.59731942120922
51.71000000000001,6.575620378594814,15.007414338793106,21.583034717387918
51.720000000000006,6.589800927312571,14.97852040793431,21.56832133524688
51.73000000000001,6.604465479279351,14.948742720893016,21.553208200172367
51.74,6.619585847508781,14.91813880783553,21.53772465534431
51.75,6.635133383567571,14.88676700606695,21.52190038963452
51.760000000000005,6.651079048205176,14.854686316636828,21.505765364842006
51.77000000000001,6.667393482669479,14.821956259788244,21.489349742457726
51.78000000000001,6.6840470805203935,14.788636729628404,21.472683810148798
51.79,6.701010059751978,14.754787848404435,21.45579790815641
51.800000000000004,6.718252535032961,14.720469820763435,21.438722355796394
51.81,6.735744589875303,14.685742788381761,21.421487378257062
51.82000000000001,6.753456348540705,14.65066668534507,21.404123033885778
51.83000000000001,6.771358047495716,14.615301094657216,21.38665914215293
51.84,6.7894201062274435,14.579705106255817,21.369125212483258
51.85,6.807613197233548,14.543937176905628,21.351550374139176
51.86000000000001,6.825908315002589,14.508054992337883,21.333963307340472
51.870000000000005,6.844276843803441,14.472115331997783,21.31639217580122
51.88000000000001,6.862690624105889,14.4361739367522,21.298864560858092
51.89,6.881122017458103,14.400285379907178,21.281407397365278
51.900000000000006,6.899543969650982,14.364502941869075,21.264046911520058
51.910000000000004,6.917930072003962,14.328878488782445,21.24680856078641
51.92000000000001,6.936254620611977,14.293462355456501,21.22971697606848
51.93000000000001,6.954492673398808,14.258303232890972,21.21279590628978
51.94,6.972620104827943,14.223448060689973,21.196068165517918
51.95,6.990613658128449,14.188941924650551,21.179555582779
51.96000000000001,7.008450994900065,14.154827959786738,21.163278954686803
51.970000000000006,7.026110741968759,14.121147259044342,21.147258001013103
51.98000000000001,7.043572535371485,14.087938787944713,21.1315113233162
51.99,7.060817061356603,14.055239305374753,21.116056366731353
52.0,7.0778260942944495,14.023083290732304,21.100909385026753
52.010000000000005,7.094582531400944,13.99150287761121,21.086085409012153
52.02000000000001,7.111070424185672,13.960527794198986,21.071598218384658
52.03000000000001,7.127275006544793,13.930185310537425,21.057460317082217
52.04,7.143182719428084,13.900500192780413,21.043682912208496
52.050000000000004,7.158781232018803,13.87149466456586,21.030275896584662
52.06,7.174059459374376,13.843188375596354,21.017247834970732
52.07000000000001,7.189007576485519,13.815598377504456,21.004605953989977
52.08000000000001,7.203617028721103,13.7887391070629,20.992356135784004
52.09,7.2178805386358,13.762622376774393,20.980502915410195
52.1,7.231792109127404,13.737257372859736,20.969049481987142
52.11000000000001,7.24534702294064,13.71265066064383,20.957997683584466
52.120000000000005,7.258541838524061,13.688806197314117,20.94734803583818
52.13000000000001,7.271374382256646,13.665725352013476,20.937099734270124
52.14,7.283843737070404,13.643406933202511,20.927250670272915
52.150000000000006,7.295950227505204,13.621847223213775,20.917797450718982
52.160000000000004,7.307695401241629,13.60104001989313,20.90873542113476
52.17000000000001,7.31908200716722,13.580976685212518,20.900058692379734
52.18000000000001,7.330113970041016,13.561646200713415,20.891760170754434
52.19,7.34079636183033,13.543035229624607,20.883831591454936
52.2,7.351135369803021,13.52512818547938,20.876263555282403
52.21000000000001,7.361138261467099,13.50790730703994,20.869045568507037
52.220000000000006,7.3708133464583465,13.491352739317477,20.862166085775826
52.23000000000001,7.380169935484775,13.475442620464507,20.855612555949282
52.24,7.3892182964449376,13.460153174294508,20.84937147073944
52.25,7.39796960784474,13.445458808173,20.84342841601774
52.260000000000005,7.406435909644925,13.431332216006775,20.837768125651703
52.27000000000001,7.414630051678354,13.417744486044846,20.8323745377232
52.28000000000001,7.422565639783016,13.40466521319341,20.827230852976427
52.29,7.43025697980291,13.392062615530632,20.82231959533354
52.300000000000004,7.437719019614953,13.37990365469885,20.817622674313803
52.31,7.444967289345446,13.36815415984017,20.813121449185616
52.32000000000001,7.45201783994483,13.35677895473091,20.80879679467574
52.33000000000001,7.458887180293902,13.345741987760926,20.804629168054827
52.34,7.465592213018973,13.335006464399813,20.800598677418783
52.35,7.472150169197037,13.324534981775981,20.796685150973016
52.36000000000001,7.4785785421352085,13.314289665001887,20.792868207137094
52.370000000000005,7.484895020411452,13.304232304857745,20.789127325269195
52.38000000000001,7.491117420365813,13.294324496457298,20.78544191682311
52.39,7.497263618232987,13.284527778503723,20.781791396736708
52.400000000000006,7.503351482108396,13.274803772750083,20.77815525485848
52.410000000000004,7.509398803940509,13.265114323273322,20.774513127213833
52.42000000000001,7.515423231742314,13.255421635170768,20.77084486691308
52.43000000000001,7.521442202214618,13.245688412292957,20.767130614507575
52.44,7.527472873972745,13.235877993623594,20.763350867596337
52.45,7.5335320615671435,13.22595448792521,20.759486549492355
52.46000000000001,7.539636170486163,13.215882906267314,20.755519076753476
52.470000000000006,7.545801133327161,13.205629292067265,20.751430425394428
52.48000000000001,7.552042347319016,13.19516084827215,20.747203195591165
52.49,7.5583746133758,13.184446061322943,20.74282067469874
52.5,7.564812076857451,13.173454821543444,20.738266898400894
52.510000000000005,7.571368170208971,13.162158539616282,20.733526709825256
52.52000000000001,7.578055557644782,13.150530258807185,20.728585816451968
52.53000000000001,7.584886082039691,13.138544762614611,20.723430844654303
52.54,7.591870714182103,13.126178677536066,20.718049391718168
52.550000000000004,7.599019504539065,13.113410570650158,20.71243007518922
52.56,7.606341537676126,13.100221041726932,20.70656257940306
52.57000000000001,7.61384488946809,13.08659280959931,20.700437699067397
52.58000000000001,7.621536587229387,13.07251079253734,20.694047379766726
52.59,7.6294225728851615,13.05796218238184,20.687384755267
52.6,7.637507669296184,13.042936512216894,20.680444181513078
52.61000000000001,7.645795549842274,13.02742571737171,20.673221267213986
52.620000000000005,7.654288711360433,13.011424189560787,20.66571290092122
52.63000000000001,7.662988450524993,12.99492882399153,20.65791727451652
52.64,7.6718948437478005,12.97793905928444,20.649833903032242
52.650000000000006,7.681006730667324,12.960456910073022,20.641463640740344
52.660000000000004,7.690321701285868,12.94248699216494,20.63280869345081
52.67000000000001,7.699836086804384,12.924036540171155,20.62387262697554
52.68000000000001,7.7095449541945245,12.905115417526313,20.614660371720838
52.69,7.719442104537526,12.88573611884387,20.605178223381394
52.7,7.729520075149469,12.865913764572083,20.595433839721554
52.71000000000001,7.739770145502223,12.845666087934365,20.585436233436585
52.720000000000006,7.750182346939263,12.825013414161955,20.575195761101217
52.73000000000001,7.760745476175201,12.803978632042082,20.56472410821728
52.74,7.771447112557718,12.78258715783156,20.55403427038928
52.75,7.782273639060426,12.76086689160122,20.543140530661645
52.760000000000005,7.793210266964953,12.73884816609955,20.532058433064503
52.77000000000001,7.804241064180627,12.716563688244092,20.52080475242472
52.78000000000001,7.815348987140144,12.694048473365534,20.509397460505678
52.79,7.826515916199846,12.67133977235704,20.497855688556882
52.800000000000004,7.837722694463628,12.648476991888698,20.486199686352325
52.81,7.848949169940084,12.625501607878993,20.47445077781908
52.82000000000001,7.860174240933276,12.602457072423409,20.462631313356685
52.83000000000001,7.871375904558594,12.579388714402455,20.45076461896105
52.84,7.88253130826643,12.556343634009439,20.43887494227587
52.85,7.893616804248089,12.533370591453288,20.426987395701378
52.86000000000001,7.904608006590109,12.510519890108611,20.415127896698717
52.870000000000005,7.915479851035621,12.487843254400811,20.40332310543643
52.88000000000001,7.9262066572037435,12.465393702728226,20.39160035993197
52.89,7.936762193111227,12.443225415738182,20.37998760884941
52.900000000000006,7.9471197418337045,12.421393600286649,20.368513342120355
52.910000000000004,7.957252170137846,12.399954349422964,20.35720651956081
52.92000000000001,7.967131998909838,12.378964498752742,20.34609649766258
52.93000000000001,7.976731475200295,12.358481479544931,20.335212954745227
52.94,7.986022645700804,12.338563168954643,20.324585814655446
52.95,7.994977431462878,12.319267737746575,20.314245169209453
52.96000000000001,8.003567703666198,12.300653495904625,20.304221199570822
52.970000000000006,8.011765360239528,12.282778736533395,20.29454409677292
52.98000000000001,8.019542403134787,12.26570157844526,20.28524398158005
52.99,8.026871016052354,12.24947980784599,20.276350823898344
53.0,8.033723642413731,12.234170719528578,20.267894361942307
53.010000000000005,8.040073063376369,12.219830957990084,20.259904021366452
53.02000000000001,8.045892475684601,12.206516358885187,20.25240883456979
53.03000000000001,8.051155569150279,12.194281791234257,20.245437360384535
53.04,8.055836603556996,12.183181000800955,20.23901760435795
53.050000000000004,8.059910484782524,12.17326645505131,20.233176939833836
53.06,8.063352839935344,12.164589190107593,20.227942030042936
53.07000000000001,8.066140091303025,12.157198660104326,20.22333875140735
53.08000000000001,8.0682495289126,12.151142589344918,20.21939211825752
53.09,8.06965938150582,12.146466827661671,20.21612620916749
53.1,8.07034888573579,12.143215209362193,20.213564095097983
53.11000000000001,8.070298353395167,12.141429416148808,20.211727769543977
53.120000000000005,8.069489236490696,12.14114884438119,20.210638080871885
53.13000000000001,8.06790418998361,12.14241047704532,20.210314667028932
53.14,8.065527132020891,12.145248760780989,20.21077589280188
53.150000000000006,8.062343301488223,12.149695488307623,20.212038789795844
53.160000000000004,8.058339312721637,12.15577968657621,20.214118999297845
53.17000000000001,8.05350320722176,12.163527510960758,20.217030718182517
53.18000000000001,8.047824502221552,12.172962145788697,20.22078664801025
53.19,8.041294235966053,12.184103711494807,20.22539794746086
53.2,8.033905009570548,12.196969178667414,20.230874188237962
53.21000000000001,8.025651025331879,12.211572289236615,20.237223314568492
53.220000000000006,8.016528121376167,12.227923485041563,20.24445160641773
53.23000000000001,8.0065338025353,12.246029843990728,20.252563646526028
53.24,7.995667267353661,12.265895024014045,20.261562291367706
53.25,7.983929431136133,12.287519214985622,20.271448646121755
53.260000000000005,7.971322944958211,12.310899098775659,20.282222043733867
53.27000000000001,7.957852210569004,12.336027817570189,20.293880028139192
53.28000000000001,7.943523391128141,12.362894950578486,20.306418341706628
53.29,7.928344417727938,12.391486499224712,20.31983091695265
53.300000000000004,7.912324991662719,12.421784880900026,20.334109872562745
53.31,7.895476582417821,12.453768931331092,20.34924551374891
53.32000000000001,7.877812421361544,12.487413915600465,20.36522633696201
53.33000000000001,7.85934749113413,12.522691547827035,20.382039038961167
53.34,7.8400985107386525,12.559570019500425,20.39966853023908
53.35,7.820083916349632,12.598014036437158,20.418097952786788
53.36000000000001,7.79932383786597,12.6379848643043,20.43730870217027
53.370000000000005,7.777840071245587,12.67944038263638,20.457280453881967
53.38000000000001,7.7556560466699835,12.722335147252462,20.477991193922445
53.39,7.732796792597404,12.766620460950065,20.499417253547467
53.400000000000006,7.709288895773999,12.81224445234284,20.52153334811684
53.410000000000004,7.685160457282502,12.859152162681605,20.544312619964106
53.42000000000001,7.66044104471836,12.907285640476323,20.567726685194685
53.43000000000001,7.6351616405930205,12.956584043723206,20.591745684316226
53.44,7.60935458707397,13.006983749517628,20.6163383365916
53.45,7.5830535271805175,13.058418470812146,20.641471997992664
53.46000000000001,7.556293342563561,13.110819380066363,20.667112722629927
53.470000000000006,7.529110088006497,13.164115239513153,20.69322532751965
53.48000000000001,7.501540922792973,13.21823253775144,20.719773460544413
